Time,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,Dist_1_2,Dist_1_3,Dist_1_4,Dist_2_3,Dist_2_4,Dist_3_4,WithinBounds_Goal1_Drone1,WithinBounds_Goal1_Drone2,WithinBounds_Goal1_Drone3,WithinBounds_Goal1_Drone4,WithinBounds_Goal2_Drone1,WithinBounds_Goal2_Drone2,WithinBounds_Goal2_Drone3,WithinBounds_Goal2_Drone4,WithinBounds_Obs1_Drone1,WithinBounds_Obs1_Drone2,WithinBounds_Obs1_Drone3,WithinBounds_Obs1_Drone4,d_min,rob
15.35,-0.6496273132197024,0.3415950555602129,0.46602412974092494,1.4611964189656315,1.4938140065134595,1.0444484409220471,0.4248336591923756,-0.6984393058169113,0.05702140249435174,-0.5320589535147117,0.7532263568079219,0.5171160019523763,2.473410605430885,1.550297095713259,0.43112994186982134,2.618212082984572,2.1908027177287837,1.798517086031665,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
15.4,-0.6496272928355478,0.3415950388071875,0.4660241250876355,1.4611972549888042,1.4938139022912635,1.0444484432708798,0.4248336401223703,-0.6984392860174249,0.057019135056363586,-0.532058932923433,0.7532263379328021,0.5171159989727906,2.473411262392926,1.5502976408214868,0.43112994009853034,2.618213173633811,2.19080343206373,1.7985176130065426,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
15.45,-0.6496272746055517,0.34159502349207505,0.4660241206337275,1.4611983173897347,1.4938138052270316,1.0444484454799097,0.42483362275744546,-0.6984392684143216,0.05701702068431628,-0.5320589143041714,0.7532263212807313,0.5171159960991099,2.473412116970967,1.5502981507156501,0.4311299391154582,2.6182143032693284,2.1908043557670593,1.7985181063772049,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
15.5,-0.6496272585279576,0.34159500961370326,0.4660241163790383,1.4611996059838352,1.493813715314927,1.044448447549251,0.4248336070962108,-0.6984392530058107,0.057015059253400655,-0.5320588976553188,0.7532263068498967,0.5171159933312476,2.473413169003957,1.550298625423875,0.43112993891996193,2.6182154718591923,2.1908054886681136,1.7985185661705434,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
15.55,-0.6496272445546376,0.34159499713994645,0.4660241123191134,1.4612011157134166,1.4938136323950277,1.0444484494820272,0.4248335931005718,-0.698439239742821,0.05701324734384602,-0.5320588829328167,0.7532262945906315,0.5171159906668378,2.473414414076897,1.5502990657324385,0.4311299394944316,2.6182166785323564,2.1908068260892968,1.798518993136931,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
15.6,-0.6496272325953082,0.3415949860105398,0.4660241084455964,1.461202837090696,1.4938135561673345,1.044448451284097,0.4248335806990661,-0.6984392285332991,0.0570115785404621,-0.5320588700540152,0.7532262844097648,0.5171159881014419,2.4734158439075586,1.550299473116864,0.4311299408058319,2.6182179216549475,2.190808359255792,1.7985193886844657,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
15.65,-0.6496272225217458,0.3415949761398933,0.4660241047466194,1.4612047566408066,1.4938134862057781,1.0444484529637827,0.42483356979020115,-0.698439219246508,0.05701004373218098,-0.5320588589015326,0.7532262761749724,0.5171159856287559,2.4734174467332024,1.550299849673017,0.43112994280724504,2.618219198906546,2.1908100757052806,1.7985197548132164,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
15.7,-0.6496272141720019,0.3415949674199056,0.46602410120719306,1.4612068573448078,1.4938134219722272,1.0444484545315942,0.4248335602457898,-0.6984392117173251,0.057008631411599085,-0.5320588493271138,0.7532262697191265,0.5171159832408181,2.473419207697297,1.5503001980481859,0.43112994543941296,2.618220507356459,2.190811959697662,1.7985200940494548,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
15.75,-0.6496272073546193,0.34159495972277765,0.4660240978095967,1.461209119082693,1.493813362830496,1.0444484559999572,0.42483355191428795,-0.6984392057505401,0.05700732797451914,-0.5320588411554898,0.7532262648446474,0.5171159809282158,2.4734211092362335,1.5503005213721686,0.43112994863228077,2.6182218435399878,2.1908139926247676,1.798520409379893,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
15.8,-0.6496272018528472,0.3415949529038273,0.4660240945337687,1.4612115190764008,1.4938133080603524,1.044448457382938,0.42483354462413087,-0.6984392011251533,0.0570061180194921,-0.5320588341882369,0.7532262613278522,0.5171159786802929,2.4734231314660455,1.55030082318835,0.4311299523065378,2.6182232035346966,2.1908161534200845,1.7985207041859128,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
15.85,-0.6496271974288568,0.34159494680430236,0.4660240913576964,1.461214032332822,1.4938132568715252,1.0444484586959721,0.42483353818707026,-0.6984391975986748,0.05700498464735914,-0.5320588282076357,0.7532262589233065,0.5171159764853569,2.4734252525691267,1.5503011073847794,0.43112995637516127,2.6182245830366813,2.190818418968469,1.7985209821777945,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
15.9,-0.6496271938279573,0.3415949412541954,0.46602408825780656,1.461216632086811,1.4938132084177127,1.0444484599555883,0.42483353240151045,-0.6984391949114208,0.05700390976079359,-0.5320588229805302,0.7532262573681744,0.5171159743308865,2.4734274491809476,1.5503013781252482,0.4311299607449583,2.6182259774368357,2.1908207645158684,1.7985212473289451,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
15.95,-0.6496271907828111,0.34159493607505675,0.46602408520935523,1.461219290244194,1.4938131618105897,1.0444484611791367,0.42483352705584587,-0.6984391927908138,0.05700287436384291,-0.5320588182621869,0.7532262563865685,0.5171159722037387,2.4734296967767775,1.5503016397803626,0.43112996531810854,2.6182273818971287,2.1908231640790388,1.7985215038101272,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
16.0,-0.6496271880176493,0.3415949310828093,0.46602408218681834,1.4612219778247788,1.493813116133815,1.0444484623845145,0.4248335219317973,-0.6984391909556792,0.05700185886147065,-0.5320588138001545,0.7532262556939011,0.5171159700903558,2.473431970058404,1.5503018968586244,0.43112996999370684,2.6182287914268767,2.190825590855269,1.798521755923687,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
16.05,-0.649627185323328,0.3415949261417922,0.4660240791759867,1.4612246834620377,1.4938130707777164,1.0444484635843065,0.4248335168675247,-0.6984391891914927,0.05700085088414219,-0.5320588094054346,0.7532262550715051,0.5171159679843914,2.4734342589325204,1.5503021521277172,0.431129974687939,2.6182302055706437,2.190828034203381,1.7985220062961527,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
16.1,-0.6496271827659587,0.34159492131466235,0.4660240762071661,1.4612274639569613,1.4938130263626108,1.0444484647695793,0.4248335119327557,-0.6984391875596431,0.05699986683347884,-0.5320588051501135,0.7532262545742892,0.5171159659075849,2.473436612180678,1.5503024014456612,0.431129979390763,2.6182316411664854,2.190830546052041,1.7985222509063656,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
16.15,-0.6496271804630218,0.3415949166991152,0.4660240733163948,1.4612303835244287,1.4938129836957073,1.0444484659278783,0.4248335072385818,-0.6984391861736523,0.05699892723440521,-0.5320588011537711,0.7532262543096364,0.5171159638849493,2.473439085024,1.5503026397068278,0.43112998410954895,2.6182331166147006,2.19083318516237,1.798522484810814,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
16.2,-0.649627178511779,0.34159491237603173,0.46602407053350825,1.461233495327197,1.4938129434452843,1.0444484670488923,0.4248335028769746,-0.6984391851275042,0.05699804907926927,-0.5320587975154062,0.7532262543664477,0.5171159619371919,2.4734417231795103,1.5503028626842768,0.43112998885039866,2.6182346471489386,2.19083600018209,1.7985227039167793,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
16.25,-0.6496271769903944,0.34159490841041257,0.46602406788248407,1.4612368420899076,1.4938129061484096,1.044448468124334,0.4248334989218475,-0.6984391844967293,0.056997246024096546,-0.53205879431458,0.753226254816169,0.5171159600809546,2.4734445633881403,1.550303066980952,0.4311299936182157,2.61823624501212,2.1908390302073757,1.798522904935079,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
16.3,-0.6496271759590598,0.341594904852312,0.4660240653817866,1.4612404567130919,1.493812872218656,1.0444484691478229,0.4248334954301184,-0.6984391843394905,0.05699652858484444,-0.5320587916125593,0.7532262557138181,0.5171159583290527,2.473447633942724,1.5503032499808802,0.43112999841677646,2.6182379196323664,2.1908423053447086,1.798523085332815,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
16.35,-0.6496271754611164,0.34159490173777224,0.466024063044711,1.4612443628871796,1.493812841953824,1.044448470114764,0.42483349244277163,-0.6984391846976691,0.05699590433365646,-0.5320587894534602,0.753226257099011,0.5171159566907138,2.4734509552160047,1.5503034098003616,0.4311300032487998,2.6182396777989227,2.1908458472727315,1.7985232432861102,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
16.4,-0.6496271755241795,0.34159489908975754,0.4660240608797285,1.4612485757065055,1.4938128155436543,1.044448471022229,0.4248334899859204,-0.6984391855979495,0.05699537809511646,-0.532058787865391,0.7532262589969893,0.5171159551718174,2.473454540188634,1.5503035452391631,0.4311300081160184,2.6182415238380696,2.190849669804096,1.7985233776328537,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
16.45,-0.6496271761612606,0.34159489691908845,0.46602405889083054,1.4612531022833146,1.4938127930775522,1.0444484718688394,0.4248334880718689,-0.698439187052905,0.05699495214250297,-0.5320587868615959,0.7532262614196461,0.517115953775134,2.47345839497717,1.5503036557317074,0.4311300130192483,2.6182434597890327,2.1908537794473157,1.7985234878254355,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
16.5,-0.6496271773718921,0.3415948952253757,0.46602405707787353,1.461257942361771,1.4938127745523009,1.0444484726546441,0.42483348670017446,-0.6984391890620834,0.05699462639404336,-0.5320587864415988,0.7532262643665538,0.5171159525005635,2.4734625193620716,1.5503037412982588,0.4311300179584602,2.618245485579879,2.1908581759686143,1.7985235738834848,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
16.55,-0.649627179143249,0.34159489399795456,0.4660240554369235,1.4612630889319635,1.493812759879783,1.044448473381003,0.42483348585870995,-0.6984391916130921,0.05699439860916818,-0.5320587865923455,0.7532262678259901,0.517115951345376,2.4734669073156943,1.5503038024961073,0.43113002293284963,2.6182475992034067,2.190862852953773,1.7985236363466022,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
16.6,-0.6496271814512737,0.3415948932168188,0.4660240539606004,1.461268528843913,1.4938127488946977,1.0444484740504667,0.424833485524726,-0.6984391946826842,0.05699426458476538,-0.5320587872893487,0.7532262717759651,0.5171159503044491,2.473471547530282,1.5503038403707519,0.4311300279409074,2.618249796893029,2.1908677983699776,1.7985236762270929,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
16.65,-0.6496271842617982,0.3415948928535551,0.4660240526384231,1.4612742434215784,1.4938127413622793,1.0444484746666574,0.4248334856659131,-0.6984391982378432,0.05699421835143457,-0.5320587884978303,0.7532262761852478,0.5171159493705082,2.473476423945959,1.5503038564070781,0.4311300329804896,2.618252073298651,2.1908729951276604,1.7985236949626955,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
16.7,-0.6496271875316686,0.34159489287227673,0.4660240514571537,1.4612802090768648,1.4938127369860146,1.04444847523415,0.4248334862414639,-0.6984392022368688,0.05699425236974128,-0.5320587901738645,0.7532262810143932,0.5171159485343655,2.4734815162787203,1.5503038524805395,0.43113003804888916,2.618254421662549,2.1908784216423522,1.7985236943693124,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
16.75,-0.6496271912098668,0.3415948932305583,0.4660240504011421,1.4612863979236292,1.4938127354153634,1.0444484757583534,0.4248334872031354,-0.6984392066304628,0.056994357726471254,-0.5320587922655222,0.7532262862167689,0.5171159477851589,2.473486800548425,1.550303830808332,0.4311300431429056,2.6182568339952446,2.1908840523965223,1.7985236765937374,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
16.8,-0.6496271952386355,0.3415948938803694,0.4660240494526707,1.4612927783916878,1.4938127362534743,1.0444484762453907,0.4248334884963113,-0.698439211362814,0.056994524330884644,-0.5320587947140142,0.7532262917395819,0.5171159471105915,2.4734922496067915,1.5503037939005735,0.43113004825891516,2.6182593012513893,2.1908898585014285,1.7985236440663837,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
16.85,-0.6496271995546006,0.341594894769009,0.466024048592299,1.4612993158408225,1.4938127390649054,1.0444484767019808,0.4248334900610641,-0.6984392163726835,0.05699474111097032,-0.5320587974548338,0.7532262975249053,0.5171159464971703,2.473497833665386,1.5503037445114798,0.4311300533929422,2.618261813505649,2.1908958082589653,1.7985235994540099,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
16.9,-0.6496272040898946,0.34159489584003944,0.46602404779920814,1.4613059731747884,1.4938127433833408,1.0444484771353182,0.4248334918332173,-0.698439221594491,0.056994996209700124,-0.5320588004189012,0.7532263035107054,0.517115945930446,2.4735035208236296,1.5503036855905403,0.43113005854072906,2.618264360128602,2.190901867723514,1.7985235456124504,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
16.95,-0.64962720877328,0.34159489703422063,0.4660240470515455,1.4613127114553195,1.493812748719309,1.0444484775529557,0.42483349374540785,-0.6984392269593998,0.05699527718128312,-0.5320588035337058,0.7532263096318678,0.5171159453952514,2.473509277596792,1.5503036202336977,0.4311300636978065,2.6182669299626444,2.1909080012637947,1.7985234855393413,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
17.0,-0.6496272135312728,0.34159489829044437,0.46602404632676925,1.4613194905161366,1.4938127545679032,1.0444484779626837,0.42483349572814827,-0.6984392323964017,0.056995571187419825,-0.5320588067244509,0.7532263158212247,0.5171159448759414,2.4735150694440033,1.5503035516345254,0.4311300688595645,2.6182695114979104,2.1909141721247214,1.7985234223268496,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
17.05,-0.649627218301354,0.34159489956013944,0.46602404560859534,1.4613262877227777,1.4938127605601066,1.044448478370088,0.424833497725516,-0.6984392378440027,0.05699586684296756,-0.5320588099296099,0.7532263220192503,0.5171159443613239,2.473520876851127,1.5503034826366346,0.4311300740158766,2.618272099731968,2.190920359556082,1.798523358724635,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
17.1,-0.6496272230692491,0.3415949008474965,0.466024044906241,1.4613331494775328,1.4938127668822934,1.044448478771787,0.42483349973902895,-0.6984392432833267,0.056996159481219395,-0.5320588131445629,0.7532263282017136,0.5171159438583143,2.4735267394886407,1.5503034144550174,0.43113007913670104,2.618274714932634,2.1909266058410592,1.7985232958919166,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
17.15,-0.6496272278330832,0.3415949021676666,0.4660240442332767,1.461340131151478,1.4938127738175317,1.0444484791628856,0.4248335017825371,-0.6984392487072736,0.0569964465138593,-0.5320588163777118,0.7532263343552654,0.5171159433768702,2.47353270473047,1.5503033477898467,0.43113008419159576,2.6182773802201624,2.190932961462853,1.7985232344887474,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
17.2,-0.6496272325913038,0.3415949035331929,0.46602404360093724,1.4613472785856862,1.4938127816001707,1.0444484795393325,0.4248335038675065,-0.6984392541099648,0.05699672579805031,-0.5320588196360122,0.7532263404688532,0.5171159429252349,2.4735388117971286,1.5503032832207848,0.43113008915535767,2.6182801147361023,2.1909394682160586,1.798523175061575,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
17.25,-0.6496272373426633,0.34159490495415606,0.4660240430182515,1.461354628620674,1.4938127904185468,1.0444484798978706,0.42483350600315206,-0.6984392594866766,0.05699699561168576,-0.532058822925054,0.7532263465335952,0.5171159425100339,2.4735450922086684,1.5503032212136811,0.43113009400773256,2.618282933864278,2.1909461596893487,1.7985231180495553,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
17.3,-0.6496272420862007,0.3415949064383186,0.46602404249217244,1.461362209625845,1.4938128004176898,1.0444484802359928,0.42483350819656973,-0.6984392648337711,0.05699725462864038,-0.5320588262491418,0.7532263525426517,0.5171159421363688,2.473551570237628,1.5503031621272645,0.4311300987331234,2.6182858494517776,2.190953061748166,1.7985230637908618,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
17.35,-0.6496272468212245,0.34159490799127,0.4660240420277065,1.4613700420289346,1.4938128117020313,1.0444484805518932,0.424833510452869,-0.6984392701486287,0.056997501894021474,-0.5320588296113753,0.7532263584910976,0.5171159418079132,2.4735582633619857,1.5503031062198405,0.4311301033202993,2.618288870029944,2.1909601930174087,1.7985230125290004,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
17.4,-0.6496272515472937,0.34159490961657185,0.4660240416280435,1.4613781388454548,1.4938128243381086,1.0444484808444214,0.42483351277530546,-0.6984392754295806,0.0569977367994201,-0.5320588330137295,0.7532263643757952,0.5171159415270077,2.473565182718108,1.5503030536559865,0.43113010776210425,2.6182920010353645,2.1909675653641196,1.7985229644191179,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
17.45,-0.6496272562642008,0.341594911315902,0.46602404129468644,1.4613865062081377,1.4938128383572735,1.0444484811130352,0.42483351516541307,-0.6984392806758402,0.05699795905816221,-0.5320588364571346,0.7532263701952656,0.5171159412947551,2.4735723335537014,1.5503030045132458,0.43113011205516694,2.618295245030865,2.1909751843801746,1.7985229195343144,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
17.5,-0.6496272609719532,0.3415949130892002,0.4660240410275813,1.461395143896382,1.4938128537583983,1.0444484813577544,0.4248335176231367,-0.698439285887436,0.05699816868055982,-0.5320588399415574,0.7532263759495622,0.5171159411111158,2.473579715680764,1.550302958788824,0.4311301161996084,2.6182986019264995,2.1909830498649736,1.7985228778719569,0,0,0,0,0,0,0,0,0,0,0,0,0.11190563518165474,-2.7049937442938257
