Time,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,Dist_1_2,Dist_1_3,Dist_1_4,Dist_2_3,Dist_2_4,Dist_3_4,WithinBounds_Goal1_Drone1,WithinBounds_Goal1_Drone2,WithinBounds_Goal1_Drone3,WithinBounds_Goal1_Drone4,WithinBounds_Goal2_Drone1,WithinBounds_Goal2_Drone2,WithinBounds_Goal2_Drone3,WithinBounds_Goal2_Drone4,WithinBounds_Obs1_Drone1,WithinBounds_Obs1_Drone2,WithinBounds_Obs1_Drone3,WithinBounds_Obs1_Drone4,d_min,rob
15.15,0.2076661924772007,0.7198547212889631,0.048748047127040936,1.1152552003778615,0.7124597930691522,0.04875021489077912,-0.3794728973515739,0.07222293453066318,0.6572930343298066,-0.3551722964230709,0.13701323517098268,1.4757772717948474,0.907619133904845,1.065122642456879,1.6410069380059786,1.7362141815639829,2.128309654510216,0.8214041327149983,1,1,0,0,0,0,1,0,0,0,0,0,0.1909524424206427,0.009876278047054939
15.2,0.20583516744072486,0.7178737001508754,0.048748534363361594,1.1166328285479272,0.7129448012950974,0.048750743327833586,-0.3764709598033811,0.0738937370337424,0.6601114334052506,-0.35401751950977167,0.12863276288753578,1.487107219342187,0.9108109976977442,1.0618640275700444,1.6521245775929507,1.7353694358535114,2.1384813201341415,0.8291094908936287,1,1,0,0,0,0,1,0,0,0,0,0,0.1909524424206427,0.009876278047054939
15.25,0.20395118232424608,0.7160526083442527,0.04874907763896942,1.1183799511654493,0.7134713392495506,0.048751367627364664,-0.3717148400988296,0.07478577029399067,0.6616730791181651,-0.35379631346728524,0.12054091802591779,1.4960173737185032,0.9144324120676289,1.0574924862828363,1.6614156503429482,1.733197844264132,2.1478939291658286,0.8357900508337914,1,1,0,0,0,0,1,0,0,0,0,0,0.1909524424206427,0.009876278047054939
15.3,0.2020068213325897,0.7144138401548381,0.04874968480082907,1.1205483071088498,0.7140452221797743,0.0487521012126242,-0.3649589068950323,0.07478998626629901,0.6618019931558088,-0.3546394026139769,0.11277811596771328,1.5021689006448395,0.9185415597440924,1.0518564275733044,1.6686065984038165,1.7295112342832348,2.156413991978741,0.8412883746786801,1,1,0,0,0,0,1,0,0,0,0,0,0.1909524424206427,0.009876278047054939
15.35,0.19999674463190534,0.7129735208614796,0.04875036149924322,1.123175151589185,0.7146706374255549,0.04875295374918857,-0.35602629034477795,0.07382786357448481,0.6603714601856794,-0.35664091659121994,0.1053734583018392,1.5053178183620093,0.9231799668989424,1.0448680084163309,1.6735029364497978,1.724179098595112,2.1639500578704665,0.8455352449824715,1,1,0,0,0,0,1,0,0,0,0,0,0.1909524424206427,0.009876278047054939
15.4,0.19791754995224495,0.7117419246699221,0.048751111334296764,1.126284221727971,0.7153502529463676,0.04875393139547035,-0.34480429799681955,0.07184937240002993,0.6573007436568302,-0.3598608300085287,0.09834548707738953,1.5053086741292783,0.92837368408677,1.0365047697389602,1.6759868270777463,1.7171266810702843,2.170454725279075,0.8485553567053712,1,1,0,0,0,0,1,0,0,0,0,0,0.1909524424206427,0.009876278047054939
15.45,0.19576763419014162,0.7107238926466016,0.04875193600230085,1.1298867021350063,0.7160853258485411,0.04875503705323004,-0.3312398306961629,0.06883093937081908,0.6525518016011885,-0.36432740208869124,0.09170293905647973,1.5020682207230465,0.9341344539592671,1.026809480482251,1.6760136079645422,1.7083323794380498,2.175924714696185,0.8504681429118323,1,1,0,0,0,0,1,0,0,0,0,0,0.1909524424206427,0.009876278047054939
15.5,0.19354705501118769,0.7099192506524379,0.04875283544223711,1.1339821904861977,0.7168758109124237,0.04875627061808778,-0.3153347984843545,0.06477341244987798,0.6461260024348717,-0.3700396163129023,0.08544549996709129,1.4955990929355298,0.9404608645650023,1.015888081439069,1.6736073297555614,1.6978244517882668,2.1803990426982054,0.8514836955460234,1,1,0,0,0,0,1,0,0,0,0,0,0.1909524424206427,0.009876278047054939
15.55,0.19125739245261317,0.709323227276627,0.04875380798220171,1.1385596631013835,0.717720469119547,0.04875762923003501,-0.2971415364997701,0.05970002582411166,0.6380608407595061,-0.37696962006589585,0.07956455875591614,1.4859734840734415,0.9473394880725106,1.003905671140492,1.6688553908821748,1.6856770489776092,2.183955445397828,0.851893757041372,1,1,0,0,0,0,1,0,0,0,0,0,0.1909524424206427,0.009876278047054939
15.6,0.18890161052586427,0.708926871770435,0.04875485048584953,1.1435984405221582,0.718616976179792,0.04875910752394618,-0.2767582208779027,0.05365436479304267,0.628426653163543,-0.38506516428107807,0.07404396184120125,1.4733268224566762,0.9547460056719583,0.9910804890638439,1.6619023651307994,1.6720056170939277,2.186705275498329,0.8520577596200214,1,1,0,0,0,0,1,0,0,0,0,0,0.1909524424206427,0.009876278047054939
15.65,0.1864839188191816,0.7087174719809904,0.048755958498838285,1.1490691530896984,0.719562031058554,0.04876069788009048,-0.25432428465165097,0.046698330657549324,0.6173233340235775,-0.39425204308566003,0.068860767365593,1.4578514479169895,0.962646320161083,0.9776758543796094,1.6529431200708018,1.6569617290786312,2.1887871506785,0.8523839870776673,1,1,0,0,0,0,1,0,0,0,0,0,0.1909524424206427,0.009876278047054939
15.7,0.1840096341001787,0.7086789722850781,0.04875712639527263,1.1549347065225841,0.7205514645039074,0.04876239067464347,-0.2300158336516076,0.038910105608604,0.6048770513056647,-0.40443653344579056,0.06398599944898184,1.439790288296682,0.9709976582657921,0.9639900381220308,1.6422153265735937,1.640727416926461,2.190359670443666,0.8533062136603746,1,1,0,0,0,0,1,0,0,0,0,0,0.1909524424206427,0.009876278047054939
15.75,0.18148504191842044,0.7087923915229314,0.04875834752414832,1.161151247494626,0.7215803475737711,0.04876417453019886,-0.20404106240634728,0.030382117616011284,0.5912369623666383,-0.4155078348116889,0.05938540244134671,1.419430535947279,0.9797496650685789,0.9503441084258483,1.6299914663737214,1.623509088872783,2.191593548425041,0.8552566759063995,1,1,0,0,0,0,1,0,0,0,0,0,0.1909524424206427,0.009876278047054939
15.8,0.17891725820800117,0.7090362409320251,0.04875961435579633,1.1676691292126875,0.7226431001630732,0.04876603656628014,-0.17663567004271521,0.0212190053171464,0.5765719297554267,-0.42734050876277774,0.05502019517559953,1.397097324228215,0.9888454930243886,0.9370679135922175,1.616570458712909,1.6055311317494685,2.1926635286305625,0.8586369195231618,1,1,0,0,0,0,1,0,0,0,0,0,0.1909524424206427,0.009876278047054939
15.85,0.17631409089012354,0.7093869420808696,0.04876091862832697,1.1744338769945113,0.7237335995309168,0.04876796264985234,-0.14805827618611564,0.011535582905693245,0.5610672370143718,-0.43979691865281545,0.050847825220429715,1.3731474040055143,0.9982228879577326,0.9244845676827423,1.6022690495559997,1.587029318136135,2.193740465864447,0.8637887968273769,1,1,0,0,0,0,1,0,0,0,0,0,0.1909524424206427,0.009876278047054939
15.9,0.17368390147567644,0.7098192448028028,0.04876225149407403,1.181387153846542,0.7248452888277441,0.04876993764583366,-0.11858583686079907,0.0014548050203827476,0.5449213044805452,-0.4527296692550299,0.04682272313314864,1.3479628201504734,1.0078152741931117,0.9128940712678364,1.5874131368168671,1.568244160659809,2.1949839491634946,0.8709684406512362,1,1,0,0,0,0,1,0,0,0,0,0,0.1909524424206427,0.009876278047054939
15.95,0.17103546666781372,0.7103066451297834,0.048763603666038935,1.1884677260417509,0.7259712856225023,0.04877194566760723,-0.08850906039015158,-0.008894268366268929,0.5283424050870666,-0.46598404640724983,0.0428970567125343,1.3219445880383416,1.0175528406162058,0.9025570022285178,1.5723292396050195,1.5494143800394276,2.1965358287179986,0.8803261504732526,1,1,0,0,0,0,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
16.0,0.16837783996453234,0.7108218032261842,0.04876496556433482,1.1956124286974614,0.7271044904298088,0.04877397032753277,-0.05812782329698278,-0.019378507059222054,0.5115453801644207,-0.4794004566570391,0.03902148525167551,1.2955063700470058,1.027363629039381,0.893679484361071,1.5573363536680247,1.5307706760889177,2.1985149680247478,0.891894626274714,1,1,0,0,0,0,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
16.05,0.16573316895644077,0.7113464396908634,0.048766333466411724,1.2027623294479755,0.7282233300808322,0.04877598798977158,-0.027690645435908164,-0.029778892899070788,0.4947168855745464,-0.4926610989141574,0.03516800930887175,1.2689228986540682,1.0371664809625416,0.8863133901200955,1.5425570735792093,1.5124302223844208,2.2008054804305535,0.9054339144314539,1,1,0,0,0,0,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
16.1,0.1631710718354445,0.7118986428260985,0.04876772631248317,1.2098807642010874,0.7292534546732675,0.04877794993306307,0.002775275033470942,-0.03957276007007341,0.47791684604554113,-0.5048798745598424,0.03139271383924875,1.241911837515902,1.0468535569462196,0.8801164968174038,1.5274073642827868,1.4941076275194503,2.2024945256548847,0.9200207586720969,1,1,0,0,0,0,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
16.15,0.1607623826605351,0.7125020600492155,0.04876916550016577,1.2169407405940214,0.7301187620891881,0.04877980836022414,0.03329459427890712,-0.04823982085561891,0.46116967107938095,-0.5151630429260495,0.027762664115425675,1.214106388867462,1.0563252681210986,0.8746716089136088,1.5112094710739394,1.4754408433427597,2.2026061028886135,0.9346100034365703,1,1,0,0,0,0,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
16.2,0.1585657441307501,0.7131762687838011,0.04877066874429915,1.2239199119615,0.7307562482644292,0.048781523700519164,0.06388772485681071,-0.055349335066417364,0.4444955690207292,-0.5227706864397922,0.024333382701746224,1.1852028850769691,1.0654992063397883,0.8695940017075612,1.4933860973128303,1.4560996768513152,2.2003215269878083,0.9482429831616016,1,1,0,0,0,0,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
16.25,0.15662828488294853,0.7139370025704664,0.04877225028154457,1.230800319241438,0.7311152795189356,0.048783064152635044,0.09457107146843546,-0.06055513517787104,0.4279107804545661,-0.5271081648956386,0.021149490715849435,1.1549572814162854,1.0743093840759812,0.8645433443341769,1.4734637397791996,1.4357913407836582,2.1949749563060514,0.9600819409713581,1,1,0,0,0,0,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
16.3,0.15498629678958575,0.7147963771776106,0.04877392107498369,1.2375681328806365,0.731156864887108,0.048784405227656466,0.12535726671606418,-0.06359065146744536,0.41142781160381636,-0.5277175697282082,0.018245349090240583,1.1231816488312882,1.0827054527904998,0.8592334316713215,1.4510754182847916,1.414265486305306,2.186048004563045,0.9694314817417584,1,1,0,0,0,0,0,1,0,0,0,0,0.1909524424206427,0.009876278047054939
16.35,0.15366591225648887,0.7157631167121831,0.04877568901871732,1.244213394740478,0.7308529284481493,0.04878552929204099,0.15625540685919448,-0.06426393715204003,0.3950556677269777,-0.5242691782846686,0.015645699833862048,1.0897406667122433,1.0906518757455215,0.8534393557228248,1.4259622958507363,1.3913182317961306,2.1731634980086714,0.9757492038857137,1,1,0,0,0,0,0,1,0,0,0,0,0.1909524424206427,0.009876278047054939
16.4,0.15268378152063208,0.7168427797304477,0.048777559142464115,1.2507297600026208,0.7301855816564111,0.04878642511059417,0.1872712875707243,-0.062452693525359995,0.37880008651574976,-0.5165529080972324,0.01336630729366416,1.0545481156641803,1.0981270424237393,0.847002124428038,1.3979740006054409,1.3667949277723972,2.1560784956140346,0.9786482607100621,1,1,0,0,0,0,0,1,0,0,0,0,0.1909524424206427,0.009876278047054939
16.45,0.1520477499479116,0.7180379853487459,0.048779533816159286,1.2571142390746939,0.7291463956717409,0.04878708738944473,0.21840763969313784,-0.05809929509528665,0.362663771492662,-0.5044697711556543,0.01141459941617605,1.0175633702772646,1.1051223200297573,0.8398309518729449,1.3670676599389944,1.3405915672022115,2.1346767068437824,0.9778943793344135,1,1,0,0,0,0,0,1,0,0,0,0,0.1909524424206427,0.009876278047054939
16.5,0.15175753533092112,0.7193486393542594,0.04878161295455338,1.2633669394959914,0.7277356736898272,0.0487875163190197,0.24966436499469113,-0.051205814721248646,0.3466466254087026,-0.48802332817972716,0.009790309009076514,0.9787878918971746,1.1116410435963664,0.8319035278412547,1.333305762512626,1.312654867353306,2.1089604346576327,0.9733993222561691,1,1,0,0,0,0,0,1,0,0,0,0,0.1909524424206427,0.009876278047054939
16.55,0.15180540518672686,0.7207721603157743,0.04878379422181096,1.2694908078431666,0.7259617232725476,0.04878771711701955,0.28103877192559756,-0.04182904875159321,0.3307459836409469,-0.4673111428917793,0.008486115002764909,0.9382617213954723,1.1176974505161759,0.8232645646520363,1.2968529960567794,1.2829811226110037,2.0790421517674798,0.9652121954939382,1,1,0,0,0,0,0,1,0,0,0,0,0.1909524424206427,0.009876278047054939
16.6,0.15217685405464296,0.7223037056944438,0.048786073236109326,1.2754913716359273,0.7238401286783142,0.048787699571393325,0.31252581137421376,-0.030075542160957064,0.31495684759018516,-0.44251623628917136,0.007488283711931963,0.8960599719399804,1.123315568309771,0.8140228509305992,1.2579721851581498,1.2516139677808944,2.0451357926064198,0.9535095048729298,1,1,0,0,0,0,0,1,0,0,0,0,0.1909524424206427,0.009876278047054939
16.65,0.1528512807940065,0.7239363979545516,0.048788443774237265,1.2813764812427302,0.7213930231924206,0.048787477583313796,0.3441183124232252,-0.016096613687637373,0.29927211807855225,-0.4138985409167925,0.006777310097130666,0.8522893217651539,1.1285280664670887,0.8043469442979508,1.217019383016509,1.2186412083334455,2.0075478155611335,0.9385844628535898,1,1,0,0,0,0,0,1,0,0,0,0,0.1909524424206427,0.009876278047054939
16.7,0.15380266588195285,0.7256615506742752,0.048790897976193764,1.2871560517864749,0.7186483614573884,0.048787068710152606,0.37580721810583206,-8.338097096291519e-05,0.2836828287471548,-0.381786355139558,0.0063285590263471095,0.8070845069424559,1.1333750845059634,0.7944595308498642,1.174438056991946,1.1841908766362468,1.9666680613161773,0.9208357355874635,1,1,0,0,0,0,0,1,0,0,0,0,0.1909524424206427,0.009876278047054939
16.75,0.15500024871119095,0.7274688946564491,0.04879342654978674,1.292841805050199,0.7156391918033133,0.048786493708455406,0.4075818211619345,0.01773821431133482,0.26817837945370043,-0.3465677974149054,0.0061129065365714,0.7606048141507311,1.1379030491433064,0.784630388734391,1.1307521470284887,1.1484266685291509,1.9229604040272064,0.9007555653832399,1,1,0,0,0,0,0,1,0,0,0,0,0.1909524424206427,0.009876278047054939
16.8,0.15640920488777826,0.7293468040393286,0.04879601897523175,1.298447011382774,0.7124029285782122,0.048785776076916997,0.4394299997943187,0.0371123813057507,0.2527467696701263,-0.30868226056529147,0.006097381095368455,0.7130305734465794,1.1421634937628062,0.7751678367139796,1.086557565147749,1.1115429080073473,1.876953162439069,0.8789169837688515,1,1,0,0,0,0,0,1,0,0,0,0,0.1909524424206427,0.009876278047054939
16.85,0.15799132352889628,0.7312825224073519,0.04879866370975076,1.303986231604596,0.7089806244783694,0.048784941599356466,0.4713384534248422,0.05775845484563455,0.23737483188022712,-0.26861186605068965,0.00624580486244887,0.6645596510347305,1.1462118932269731,0.7664085494047984,1.0425114467761003,1.07375918317144,1.8292292082267503,0.8559596357984982,1,1,0,0,0,0,0,1,0,0,0,0,0.1909524424206427,0.009876278047054939
16.9,0.15970568456062556,0.7332623889019048,0.048801348392170776,1.309475058913285,0.7054162428786832,0.04878401788769235,0.5032929384506203,0.0793758703138209,0.2220484649772837,-0.2268729182410852,0.006519434951239814,0.6154039420384181,1.1501065265217825,0.7587057029125114,0.9993181857585278,1.0353147966005758,1.7804156799697282,0.8325735822052407,1,1,0,0,0,0,0,1,0,0,0,0,0.1909524424206427,0.009876278047054939
16.95,0.16150933601572107,0.7352720643320825,0.04880406004752269,1.314929860789376,0.7017559301630121,0.04878303392491774,0.5352785040002108,0.1016491385052572,0.20675286766169143,-0.18400735868897422,0.0068776046904558685,0.5657858632697534,1.153907378718444,0.75241559586169,0.957711052467906,0.9964631794039226,1.7311731862236075,0.8094803813690816,1,1,0,0,0,0,0,1,0,0,0,0,0.1909524424206427,0.009876278047054939
17.0,0.16335797133138735,0.7372967572854545,0.04880678529163991,1.3203675209020154,0.6980472880545219,0.048782019608075454,0.5672797276898005,0.1242528204896329,0.19147277183858907,-0.14057422040185763,0.007278364885669936,0.5159348460000996,1.157675092262884,0.7478831709693693,0.9184281439040216,0.957466430777303,1.6821843656109472,0.7874108664871097,1,1,0,0,0,0,0,1,0,0,0,0,0.1909524424206427,0.009876278047054939
17.05,0.1651230484195901,0.7393527487385012,0.048809504205030815,1.3258482030881482,0.6944057668064572,0.04878105609394267,0.5992243393534586,0.14691045623390098,0.17624429542835846,-0.09715280841428678,0.00783016558971748,0.46620471922400303,1.1615950743156769,0.7454337172094448,0.8821182915320073,0.9186839673300558,1.6341849495892435,0.7670472648713119,1,1,0,0,0,0,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
17.1,0.16636918244274165,0.7415727681246279,0.04881217410417734,1.3315903429397686,0.69119271870564,0.048780410954411026,0.630831473927213,0.16956079292614978,0.16129517007001026,-0.05433882316084167,0.009201994929543093,0.41738527140076914,1.166309780143507,0.745369267117259,0.8490730835556387,0.8808078277984461,1.588011506227098,0.7488360435410731,1,1,0,0,0,0,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
17.15,0.16665121034777322,0.7440975229325665,0.048814752943367484,1.3378182257406679,0.688775699322676,0.04878035729961341,0.6618116346593006,0.19219756924697806,0.146865030466287,-0.01265333132048807,0.012097295104669307,0.3702577069636468,1.1724728923497059,0.7479246363136115,0.8193290089410005,0.8445089422647583,1.544349304889675,0.7329688854193651,1,1,0,0,0,0,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
17.2,0.16560058678636758,0.7470435032665346,0.04881720591344205,1.3447175346859528,0.6874590036678114,0.048781121234273375,0.6919251505337204,0.21481560152239548,0.13315226741890143,0.02747228202355026,0.01709843778466099,0.3254687760370545,1.1806214849470458,0.7532572524695265,0.7927391238294262,0.8103383075649682,1.5036869362580354,0.7194270851135394,1,1,0,0,0,0,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
17.25,0.16292112757580568,0.7505043272564851,0.04881950503976394,1.3524374954425284,0.687487180666509,0.04878288446911682,0.7209794081738009,0.23741072385463297,0.12031631915637155,0.06569133107291736,0.02467345024967856,0.2835382441204047,1.191184432205294,0.761449857065265,0.7690103912302284,0.7787330513286104,1.4663382323440888,0.7080261353653601,1,1,0,0,0,0,0,0,0,0,0,0,0.1909524424206427,0.009876278047054939
