Time,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,Dist_1_2,Dist_1_3,Dist_1_4,Dist_2_3,Dist_2_4,Dist_3_4,WithinBounds_Goal1_Drone1,WithinBounds_Goal1_Drone2,WithinBounds_Goal1_Drone3,WithinBounds_Goal1_Drone4,WithinBounds_Goal2_Drone1,WithinBounds_Goal2_Drone2,WithinBounds_Goal2_Drone3,WithinBounds_Goal2_Drone4,WithinBounds_Obs1_Drone1,WithinBounds_Obs1_Drone2,WithinBounds_Obs1_Drone3,WithinBounds_Obs1_Drone4,d_min,rob
21.35,-1.2170872052902053,0.8721232509533063,2.1123293377903214,-0.48210135026207146,1.0150330696998744,0.24767135962907846,0.20749379271577784,-1.0607313004074503,0.6635538199328647,1.1866205677268022,0.7179551716611713,0.4906586859174923,2.009372240005815,2.8043373972721004,2.9036863738841796,2.226498911343554,1.7122882227640157,2.0377211621881934,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
21.4,-1.2170872101365782,0.8721231532684162,2.112329061598065,-0.4821013498041418,1.0150324821850956,0.24767135147191516,0.207493792498547,-1.0607312993730045,0.6635538198639241,1.1866205565944714,0.7179551750093807,0.4906586859209357,2.009371958377275,2.8043371889319024,2.9036862090646864,2.2264983639409395,1.7122881101134926,2.037721158956975,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
21.45,-1.2170872149529475,0.8721230753899706,2.1123287982414767,-0.4821013493602514,1.0150324923402867,0.24767134314832115,0.20749379228781653,-1.060731298403048,0.663553819799733,1.1866205460398498,0.7179551781982323,0.4906586859275912,2.009371729896837,2.8043370009042756,2.9036860529254294,2.2264983738443354,1.7122881017855887,2.0377211559175454,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
21.5,-1.2170872197393376,0.8721230173018193,2.112328547710089,-0.4821013489303886,1.015033099678111,0.24767133465843208,0.2074937920835811,-1.0607312974975278,0.6635538197402875,1.1866205360624666,0.717955181227856,0.49065868593745626,2.0093715545212536,2.8043368331726555,2.9036859054593256,2.2264989405993165,1.7122881976952478,2.037721153069747,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
21.55,-1.217087224496419,0.8721229785614508,2.1123283097171313,-0.48210134851423986,1.0150342908455374,0.24767132600596636,0.20749379188569553,-1.060731296655003,0.6635538196854812,1.1866205266494145,0.7179551841018122,0.49065868595045903,2.0093714310636726,2.8043366852832223,2.9036857664724414,2.226500051754718,1.7122883955123174,2.0377211504092942,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
21.6,-1.2170872292254493,0.8721229583387513,2.112328083724643,-0.48210134811121663,1.0150360407934498,0.2476713171978993,0.20749379169388735,-1.0607312958727715,0.6635538196351153,1.186620517776481,0.7179551868267798,0.4906586859664649,2.009371357297585,2.8043365563846496,2.903685635600975,2.2265016839532454,1.7122886908656367,2.037721147928151,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
21.65,-1.2170872339282142,0.8721229554547658,2.1123278689685976,-0.4821013477204834,1.015038313946254,0.24767130824413755,0.20749379150776964,-1.0607312951469938,0.663553819588907,1.186620509409279,0.7179551894122445,0.4906586859852827,2.0093713300607448,2.804336445267856,2.903685512328244,2.226503804022082,1.7122890775470745,2.037721145614899,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
21.7,-1.217087238606969,0.8721229684204579,2.112327664484016,-0.4821013473409847,1.0150410653714887,0.2476712991571932,0.20749379132685372,-1.0607312944728222,0.6635538195464994,1.186620501504376,0.7179551918701865,0.49065868600667095,2.009371345359039,2.8043363504057557,2.9036853960016744,2.2265063700634893,1.7122895477155284,2.0377211434551223,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
21.75,-1.2170872432643813,0.8721229954754701,2.11232746913009,-0.4821013469714728,1.015044241949432,0.24767128995185828,0.20749379115056188,-1.060731293844525,0.6635538195074702,1.1866204940104268,0.7179551942147694,0.4906586860303442,2.0093713984703583,2.804336269993008,2.903685285849785,2.226509332545411,1.712290092100901,2.0377211414317733,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
21.8,-1.2170872479034691,0.8721230346268841,2.112327281615299,-0.4821013466105349,1.015047783542711,0.24767128064487903,0.20749379097823994,-1.060731293255613,0.6635538194713415,1.1866204868693027,0.7179551964620274,0.49065868605597907,2.009371484048442,2.804336201985771,2.9036851809991755,2.226512635392067,1.712290700208064,2.0377211395255554,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
21.85,-1.2170872525275458,0.8721230836879803,2.1123271005225286,-0.48210134625662115,1.0150516241659095,0.24767127125463015,0.20749379080917035,-1.0607312926989665,0.6635538194375891,1.1866204800172213,0.7179551986295547,0.49065868608322116,2.00937159622674,2.8043361441414474,2.9036850804915106,2.226516217074556,1.712291360520828,2.0377211377152933,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
21.9,-1.2170872571401579,0.8721231403169988,2.1123269243341882,-0.48210134590807163,1.015055693155178,0.2476712618007891,0.2074937906425845,-1.0607312921669612,0.6635538194056514,1.1866204733858792,0.7179552007361922,0.4906586861116905,2.0093717287222814,2.8043360940584385,2.9036849833005096,2.2265200117014565,1.7122920607059307,2.0377211359783125,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
21.95,-1.2170872617450292,0.8721232020558991,2.112326751457333,-0.4821013455631442,1.0150599163378407,0.24767125230401044,0.2074937904776757,-1.0607312916515932,0.663553819374939,1.1866204669035811,0.717955202801717,0.4906586861409886,2.0093718749395713,2.8043360492158946,2.9036848883489332,2.226523950109429,1.712292787817053,2.0377211342908113,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
22.0,-1.2170872663460013,0.8721232663691204,2.11232658024878,-0.4821013452200414,1.0150642172020043,0.24767124278560013,0.20749379031361176,-1.0607312911446072,0.6635538193448439,1.18662046049637,0.7179552048465294,0.4906586861707042,2.00937202807452,2.804336007013464,2.903684794525565,2.2265279609538253,1.7122935284988714,2.037721132628237,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
22.05,-1.2170872709407836,0.8721233318619966,2.1123264096178542,-0.48210134487770784,1.015068554641953,0.24767123328004315,0.2074937901499097,-1.0607312906400423,0.663553819314927,1.1866204541139824,0.7179552068845407,0.49065868620046976,2.009372184258009,2.8043359659211378,2.9036847011031943,2.2265320058992137,1.7122942755620123,2.037721130973605,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
22.1,-1.2170872755040145,0.8721234016242732,2.1123262406890824,-0.4821013445380191,1.0150730264918553,0.24767122386832557,0.20749378998746504,-1.0607312901412902,0.663553819285437,1.186620447801515,0.7179552089035286,0.490658686230123,2.009372351188935,2.8043359286392158,2.9036846088909747,2.22653617614556,1.7122950460193311,2.0377211293404796,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
22.15,-1.2170872800086274,0.8721234793183543,2.1123260749226165,-0.4821013442032441,1.0150777480521163,0.24767121463094532,0.20749378982735622,-1.060731289653336,0.6635538192567402,1.1866204416189463,0.7179552108871746,0.4906586862595671,2.0093725380800525,2.8043358984363542,2.9036845189269997,2.2265405791785278,1.7122958599311635,2.03772112774731,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
22.2,-1.217087284432215,0.8721235679763022,2.1123259135272994,-0.482101343875261,1.0150828147786086,0.2476712056345457,0.20749378967047624,-1.0607312891803082,0.6635538192291399,1.186620435615933,0.7179552128219688,0.4906586862887225,2.0093727525596847,2.804335878018636,2.9036844320706945,2.2265453039844023,1.7122967339066626,2.037721126209369,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
22.25,-1.2170872887567696,0.8721236700348558,2.1123257574746277,-0.4821013435555795,1.0150883033851472,0.24767119693268505,0.20749378951754271,-1.0607312887255242,0.6635538192028798,1.186620429832381,0.7179552146970535,0.49065868631752474,2.0093730007597235,2.804335869560825,2.9036843490127433,2.226550422077835,1.7122976812954966,2.0377211247389333,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
22.3,-1.2170872929684236,0.8721237873704504,2.112325607512711,-0.4821013432453619,1.0150942729459638,0.24767118856660655,0.2074937893691082,-1.060731288291538,0.6635538191781476,1.186620424299021,0.717955216504068,0.4906586863459246,2.009373287403623,2.80433587473762,2.903684270285014,2.2265559885295794,1.7122987123795554,2.0377211233454533,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
22.35,-1.2170872970571915,0.8721239213342356,2.1123254641802354,-0.48210134294544527,1.0151007659981792,0.24767118056600784,0.20749378922557069,-1.0607312878801896,0.6635538191550783,1.1866204190379808,0.7179552182369919,0.4906586863738863,2.009373615894391,2.8043358947549084,2.9036841962704867,2.2265620429942334,1.7122998345646419,2.0377211220357365,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
22.4,-1.217087301016712,0.8721240727870955,2.112325327820423,-0.48210134265636295,1.0151078096442794,0.24767117294981075,0.2074937890871836,-1.0607312874926509,0.663553819133758,1.1866204140633587,0.7179552198919893,0.4906586864013873,2.009373988402548,2.804335930381021,2.9036841272131757,2.226568610737973,1.7123010525721307,2.0377211208141186,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
22.45,-1.2170873048439865,0.8721242421346669,2.1123251985949967,-0.48210134237836627,1.0151154166545882,0.247671165726931,0.2074937889540665,-1.060731287129474,0.6635538191142275,1.1866204093817982,0.717955221467253,0.49065868642841687,2.0093744059540626,2.804335981977985,2.9036840632280603,2.2265757036662848,1.7123023686305938,2.037721119682644,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
22.5,-1.2170873085391232,0.8721244293623582,2.1123250764981387,-0.48210134211144606,1.015123586569741,0.2476711588970478,0.20749378882621503,-1.060731286790639,0.663553819096485,1.18662040499306,0.7179552229628477,0.4906586864549754,2.0093748685182526,2.8043360495327794,2.903684004311006,2.2265833213516917,1.7123037826673828,2.037721118641239,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
22.55,-1.217087312105077,0.8721246340703697,2.1123249613704544,-0.48210134185535464,1.01513230680316,0.2476711524513738,0.20749378870351146,-1.060731286475602,0.6635538190804909,1.1866204008905972,0.717955224380555,0.49065868648107336,2.0093753750956562,2.804336132688589,2.903683950348695,2.226591452061482,1.7123052925001816,2.037721117687889,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
22.6,-1.2170873155473898,0.8721248555087106,2.112324852912932,-0.4821013416096276,1.015141553743527,0.24767114637342455,0.20749378858573495,-1.0607312861833413,0.6635538190661697,1.1866203970621263,0.7179552257237166,0.4906586865067306,2.009375923805885,2.8043362307760558,2.9036839011285474,2.2266000737854257,1.712306894028525,2.0377211168188163,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
22.65,-1.2170873188739337,0.8721250926122194,2.112324750700906,-0.4821013413736049,1.0151512938572587,0.24767114063978832,0.20749378847257177,-1.0607312859124074,0.6635538190534154,1.186620393490204,0.7179552269970787,0.4906586865319751,2.0093765119754585,2.8043363428445365,2.903683856348652,2.2266091552634966,1.7123085814253072,2.037721116028655,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
22.7,-1.2170873220946514,0.8721253440355832,2.1123246541980176,-0.4821013411464532,1.0151614847909791,0.2476711352208957,0.20749378836362575,-1.0607312856609683,0.6635538190420931,1.1866203901527976,0.7179552282066353,0.49065868655684236,2.009377136225638,2.8043364676933553,2.9036838156276876,2.2266186570135904,1.7123103473282777,2.037721115310629,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
22.75,-1.2170873252212957,0.8721256081883549,2.1123245627701763,-0.4821013409271872,1.0151720764739944,0.2476711300817895,0.2074937882584285,-1.0607312854268596,0.6635538190320439,1.1866203870238605,0.7179552293594733,0.49065868658137424,2.009377792560264,2.804336603903056,2.9036837785148504,2.226628532359246,1.7123121830315482,2.0377211146567262,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
22.8,-1.2170873282671735,0.8721258832699746,2.112324475699523,-0.4821013407146915,1.015183012220767,0.24767112518289422,0.20749378815644975,-1.060731285207629,0.6635538190230876,1.1866203840739051,0.7179552304636154,0.49065868660561823,2.00937847645361,2.8043367498666605,2.9036837444997823,2.2266387284573605,1.712314078677118,2.0377211140578755,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
22.85,-1.2170873312468857,0.8721261673047865,2.112324392198389,-0.4821013405077422,1.0151942298333896,0.24767112048078585,0.20749378805710772,-1.0607312850005872,0.6635538190150269,1.186620381270576,0.7179552315278646,0.4906586866296263,2.009379182938265,2.804336903820917,2.903683713022493,2.226649187325926,1.7123160234464325,2.0377211135041264,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
22.9,-1.2170873341760673,0.8721264581770589,2.112324311423261,-0.48210134030502866,1.0152056627040584,0.24767111592896165,0.2074937879597793,-1.060731284802854,0.6635538190076498,1.186620378579224,0.717955232561648,0.49065868665345425,2.009379906693052,2.804337063877558,2.9036836834832886,2.2266598468717467,1.7123180057519845,2.03772111298482,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
22.95,-1.217087337071131,0.8721267536660037,2.1123242324887395,-0.48210134010517514,1.0152172409175484,0.24767111147860973,0.20749378786381048,-1.060731284611406,0.6635538190007345,1.186620375963479,0.7179552335748607,0.4906586866771606,2.009380642130988,2.804337228054555,2.9036836552526952,2.2266706419181834,1.7123200134289704,2.0377211124887697,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
23.0,-1.217087339949006,0.8721270514807938,2.112324154481502,-0.48210133990676235,1.0152288923536854,0.2476711070793788,0.2074937877685266,-1.0607312844231245,0.6635538189940517,1.1866203733858245,0.71795523457771,0.49065868670080565,2.0093813834872987,2.8043373943073684,2.9036836276813878,2.2266815052328894,1.7123220339270104,2.0377211120044354,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
23.05,-1.2170873428174267,0.8721273501256482,2.1123240768055433,-0.4821013397088285,1.0152405701277571,0.24767110269419637,0.20749378767347373,-1.0607312842351304,0.6635538189874209,1.1866203708196073,0.7179552355775366,0.49065868672441193,2.0093821270149728,2.8043375612989485,2.9036836003410222,2.226692393108606,1.7123240590847357,2.037721111523106,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
23.1,-1.2170873456483484,0.8721276512846815,2.1123240001339116,-0.4821013395122511,1.0152523282257753,0.24767109834036707,0.2074937875790848,-1.060731284045758,0.6635538189808644,1.186620368282277,0.7179552365700107,0.49065868674785573,2.009382877037741,2.8043377305225756,2.903683573688435,2.2267033558728517,1.7123260982919548,2.037721111047737,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
23.15,-1.2170873484096045,0.872127957114623,2.112323925328145,-0.48210133931819343,1.0152642355517403,0.24767109404478632,0.20749378748592928,-1.0607312838538248,0.6635538189744459,1.1866203657986132,0.7179552375488253,0.4906586867709976,2.0093836390739312,2.804337903892939,2.903683548313593,2.2267144577603335,1.7123281635365106,2.037721110583441,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
23.2,-1.217087351074564,0.8721282694010035,2.1123238531015014,-0.48210133912761904,1.015276349150478,0.24767108982972072,0.20749378739447868,-1.0607312836583522,0.6635538189682181,1.1866203633891308,0.7179552385087588,0.4906586867937222,2.009384417693818,2.804338082995187,2.903683524704925,2.226725751950436,1.7123302647450829,2.0377211101344512,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
23.25,-1.217087353621824,0.8721285895787785,2.112323784027195,-0.4821013389413019,1.015288714866483,0.2476710857130648,0.20749378730511192,-1.0607312834585534,0.6635538189622232,1.1866203610703174,0.7179552394456147,0.4906586868159368,2.0093852165721025,2.8043382691032375,2.903683503254961,2.2267372811813884,1.712332409897462,2.0377211097041696,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
23.3,-1.2170873560349047,0.8721289187529493,2.112323718546635,-0.48210133875983824,1.0153013680027614,0.24767108170859853,0.2074937872181208,-1.060731283253823,0.6635538189564942,1.1866203588548683,0.7179552403561615,0.49065868683756986,2.009386038540404,2.8043384631980826,2.903683484265972,2.226749078364422,1.7123346051408437,2.037721109295215,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
23.35,-1.2170873583019381,0.8721292577191858,2.1123236569776647,-0.4821013385836572,1.0153143339796729,0.2476710778262443,0.20749378713371544,-1.0607312830437243,0.6635538189510545,1.1866203567519258,0.7179552412380726,0.49065868685857,2.0093868856397683,2.8043386659861,2.9036834679556156,2.2267611671979335,1.7123368549041442,2.037721108909475,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
23.4,-1.2170873604153631,0.8721296069844481,2.1123235995227967,-0.4821013384130323,1.0153276289937758,0.24767107407232422,0.2074937870520297,-1.0607312828279796,0.6635538189459189,1.1866203547673144,0.7179552420898654,0.4906586868789045,2.0093877591731815,2.804338877917356,2.9036834544625725,2.2267735627816543,1.7123391620123196,2.0377211085481504,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
23.45,-1.2170873623716174,0.8721299667876089,2.112323546277452,-0.48210133824809254,1.0153412606766683,0.24767107044981707,0.2074937869731266,-1.060731282606458,0.6635538189410947,1.1866203529037789,0.7179552429108411,0.4906586868985579,2.0093886597580903,2.804339099203919,2.9036834438521892,2.2267862722308123,1.7123415278006953,2.0377211082118083,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
23.5,-1.2170873641708284,0.8721303371200758,2.112323497238199,-0.48210133808883315,1.0153552287538326,0.24767106695861577,0.20749378689700396,-1.0607312823791641,0.6635538189365814,1.18662035116122,0.7179552437010251,0.4906586869175308,2.0093895873789287,2.804339329838161,2.9036834361221193,2.2267992952903,1.7123439522293,2.037721107900427,0,0,1,0,0,0,0,0,0,0,0,0,0.2597867418459652,-2.576059748331954
